t,container,cpu_pct,mem_mb
1786054079.3,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054079.3,wsk0_4_guest_hello,0.0,16.828125
1786054079.3,wsk0_3_guest_hello,0.0,49.99609375
1786054079.3,openwhisk,41.15525270402412,439.01171875
1786054079.31,wsk0_6_guest_hello,7.550421805562592,14.859375
1786054079.31,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054079.31,wsk0_4_guest_hello,6.394542760394923,16.81640625
1786054079.31,wsk0_3_guest_hello,6.593858040588982,50.2578125
1786054079.31,openwhisk,95.28990562595774,438.28515625
1786054079.57,wsk0_6_guest_hello,8.83715020400473,15.58984375
1786054079.57,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054079.57,wsk0_4_guest_hello,6.179402976079426,16.7890625
1786054079.57,wsk0_3_guest_hello,6.60329208935538,49.76171875
1786054079.57,openwhisk,94.45074714596934,438.73046875
1786054079.84,wsk0_6_guest_hello,8.169242185904562,15.3359375
1786054079.84,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054079.84,wsk0_4_guest_hello,4.519613130230451,16.81640625
1786054079.84,wsk0_3_guest_hello,3.8598928466057094,50.0
1786054079.84,openwhisk,97.82981502143369,444.0390625
1786054080.12,wsk0_6_guest_hello,6.6808168006693,15.6015625
1786054080.12,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054080.12,wsk0_4_guest_hello,4.962553981849506,16.8203125
1786054080.12,wsk0_3_guest_hello,6.788208226848762,50.0
1786054080.12,openwhisk,83.64989529755424,437.3515625
1786054080.39,wsk0_6_guest_hello,8.568103407596276,15.59765625
1786054080.39,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054080.39,wsk0_4_guest_hello,4.7129005108757775,17.0703125
1786054080.39,wsk0_3_guest_hello,4.387936630336479,49.75390625
1786054080.39,openwhisk,95.89724781284312,444.6875
1786054080.66,wsk0_6_guest_hello,8.588957071905662,16.08984375
1786054080.66,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054080.66,wsk0_4_guest_hello,4.143913354421148,16.57421875
1786054080.66,wsk0_3_guest_hello,4.325565376916049,49.7421875
1786054080.66,openwhisk,82.79287191079743,444.30078125
1786054080.92,wsk0_6_guest_hello,6.964199425346629,15.8515625
1786054080.92,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054080.92,wsk0_4_guest_hello,6.303524931191196,16.828125
1786054080.92,wsk0_3_guest_hello,6.003826639866175,50.50390625
1786054080.92,openwhisk,95.11423598476222,438.95703125
1786054081.21,wsk0_6_guest_hello,8.62340901078649,16.09765625
1786054081.21,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054081.21,wsk0_4_guest_hello,4.063041798013399,16.3203125
1786054081.21,wsk0_3_guest_hello,6.10024937016701,50.25390625
1786054081.21,openwhisk,89.39932684321596,438.41015625
1786054081.5,wsk0_6_guest_hello,7.725905758606574,15.12109375
1786054081.5,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054081.5,wsk0_4_guest_hello,6.835945914049522,17.06640625
1786054081.5,wsk0_3_guest_hello,4.539725478862776,49.7734375
1786054081.5,openwhisk,90.44139397700822,442.1953125
1786054081.76,wsk0_6_guest_hello,8.380694601896273,15.3515625
1786054081.76,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054081.76,wsk0_4_guest_hello,3.878177917926588,16.828125
1786054081.76,wsk0_3_guest_hello,6.787290143771678,50.01171875
1786054081.76,openwhisk,96.28606074152025,444.57421875
1786054082.02,wsk0_6_guest_hello,7.9627185373636875,15.84765625
1786054082.02,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054082.02,wsk0_4_guest_hello,5.7044016099508195,16.578125
1786054082.02,wsk0_3_guest_hello,3.8023441821479342,50.01953125
1786054082.02,openwhisk,94.61345724660161,444.0
1786054082.3,wsk0_6_guest_hello,6.454856941438844,15.35546875
1786054082.3,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054082.3,wsk0_4_guest_hello,4.310204689086055,16.83203125
1786054082.3,wsk0_3_guest_hello,5.918052206025747,50.2578125
1786054082.3,openwhisk,78.82156199008618,443.8515625
1786054082.57,wsk0_6_guest_hello,8.996449293278879,15.86328125
1786054082.57,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054082.57,wsk0_4_guest_hello,6.8994853969371865,17.30078125
1786054082.57,wsk0_3_guest_hello,4.584242881593626,50.51171875
1786054082.57,openwhisk,95.07620982008841,443.84765625
1786054082.83,wsk0_6_guest_hello,7.243195386284087,15.33984375
1786054082.83,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054082.83,wsk0_4_guest_hello,4.2182334216150155,17.296875
1786054082.83,wsk0_3_guest_hello,6.591977840379968,50.02734375
1786054082.83,openwhisk,98.62859124554542,444.31640625
1786054083.09,wsk0_6_guest_hello,8.970071909195081,15.3828125
1786054083.09,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054083.09,wsk0_4_guest_hello,4.459130856668154,17.30078125
1786054083.09,wsk0_3_guest_hello,4.479854935012754,50.50390625
1786054083.09,openwhisk,84.35352310037835,441.76953125
1786054083.35,wsk0_6_guest_hello,7.010759707396476,15.36328125
1786054083.35,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054083.35,wsk0_4_guest_hello,4.592323966917973,16.33203125
